Date,Open,High,Low,Close,Adj Close,Volume
2018-10-09,595.4000244140625,604.5999755859375,581.5999755859375,590.1500244140625,586.8971557617188,733179
2018-10-10,593.8499755859375,600.25,585.0,598.3499755859375,595.0518798828125,483219
2018-10-11,589.4000244140625,611.7000122070312,580.0,598.0999755859375,594.8032836914062,893280
2018-10-12,599.25,606.0,589.2999877929688,602.25,598.930419921875,555685
2018-10-15,602.2999877929688,616.0,596.0,612.4500122070312,609.07421875,776606
2018-10-16,612.5,620.9000244140625,599.4500122070312,605.3499755859375,602.0133056640625,819871
2018-10-17,608.2000122070312,611.75,595.0,599.7000122070312,596.39453125,529012
2018-10-19,594.9000244140625,603.2999877929688,591.0,599.0,595.6983642578125,713818
2018-10-22,599.0,619.5999755859375,595.4500122070312,614.5499877929688,611.16259765625,826063
2018-10-23,606.0499877929688,624.0,606.0499877929688,615.7000122070312,612.3063354492188,804261
2018-10-24,616.0,631.5,610.2999877929688,625.5499877929688,622.1019897460938,707019
2018-10-25,622.9000244140625,622.9000244140625,600.25,612.5999755859375,609.223388671875,813966
2018-10-26,619.0,619.0,584.2999877929688,593.4500122070312,590.178955078125,938566
2018-10-29,592.5,607.0,589.5499877929688,604.4500122070312,601.1183471679688,575082
2018-10-30,606.0,615.9500122070312,599.25,604.0,600.6707763671875,664523
2018-10-31,606.4000244140625,624.4000244140625,605.0499877929688,621.5,618.0743408203125,730530
2018-11-01,621.75,633.2999877929688,615.25,624.0499877929688,620.6102905273438,708721
2018-11-02,624.0,643.3499755859375,621.4500122070312,626.4500122070312,622.9970703125,634596
2018-11-05,629.75,635.8499755859375,617.4500122070312,631.0,627.52197265625,516105
2018-11-06,627.0,661.5,627.0,657.5,653.8759155273438,2361968
2018-11-07,660.7999877929688,668.0,660.0,665.5499877929688,661.8815307617188,420400
2018-11-09,665.0,679.9000244140625,662.0,676.1500244140625,672.4231567382812,1392249
2018-11-12,677.0,683.5999755859375,657.6500244140625,661.0999755859375,657.4560546875,819350
2018-11-13,660.0,679.0,642.1500244140625,676.2000122070312,672.4728393554688,1230531
2018-11-14,684.9000244140625,684.9000244140625,641.25,655.0999755859375,651.4890747070312,1927144
2018-11-15,657.0,670.0,655.0,664.8499755859375,661.1853637695312,885893
2018-11-16,671.2000122070312,674.0,645.4000244140625,646.9500122070312,643.384033203125,688643
2018-11-19,649.5499877929688,653.7999877929688,639.0499877929688,646.25,642.6879272460938,747558
2018-11-20,648.1500244140625,649.4500122070312,627.25,635.4000244140625,631.8977661132812,1053489
2018-11-21,635.4000244140625,647.25,635.4000244140625,641.1500244140625,637.6160278320312,597526
2018-11-22,644.2999877929688,648.6500244140625,631.3499755859375,638.4000244140625,634.8812255859375,664173
2018-11-26,641.5,648.3499755859375,626.4000244140625,641.5999755859375,638.0635375976562,1302248
2018-11-27,643.4500122070312,656.2000122070312,633.0,645.9000244140625,642.33984375,1190266
2018-11-28,647.0,653.0,643.0,648.7000122070312,645.1243896484375,548137
2018-11-29,650.0999755859375,655.0,633.2000122070312,637.25,633.7374877929688,1094871
2018-11-30,640.4500122070312,655.5499877929688,640.4500122070312,653.1500244140625,649.5499267578125,1936061
2018-12-03,655.9000244140625,667.75,617.25,621.7000122070312,618.2732543945312,2178887
2018-12-04,621.7000122070312,631.9000244140625,610.0999755859375,619.75,616.333984375,3300878
2018-12-05,616.2000122070312,631.0,615.25,626.75,623.29541015625,1208374
2018-12-06,621.2999877929688,629.0,616.0,625.5,622.0523071289062,965058
2018-12-07,629.0999755859375,650.9500122070312,628.6500244140625,644.5499877929688,640.9972534179688,1766739
2018-12-10,638.5,646.0,626.6500244140625,635.0,631.4999389648438,826841
2018-12-11,630.5999755859375,667.5,630.5,665.0,661.3345336914062,1567642
2018-12-12,663.0999755859375,670.9000244140625,655.5499877929688,658.5999755859375,654.9697875976562,877502
2018-12-13,662.8499755859375,682.0,653.9000244140625,677.2999877929688,673.5667724609375,1423964
2018-12-14,678.2999877929688,685.5999755859375,661.0999755859375,668.5499877929688,664.864990234375,880275
2018-12-17,672.9000244140625,698.0,671.0999755859375,684.6500244140625,680.8762817382812,2052539
2018-12-18,683.0,693.0,680.0,686.0999755859375,682.3182373046875,746278
2018-12-19,686.5,693.5499877929688,678.0,686.9500122070312,683.16357421875,746190
2018-12-20,686.2999877929688,690.4000244140625,680.25,686.6500244140625,682.865234375,411515
2018-12-21,687.9000244140625,694.7000122070312,669.5999755859375,672.2000122070312,668.494873046875,1119618
2018-12-24,667.0,681.5999755859375,666.0499877929688,677.0499877929688,673.318115234375,524151
2018-12-26,676.0,676.0,662.7999877929688,671.0499877929688,667.3511962890625,590655
2018-12-27,676.5,688.0,662.6500244140625,683.0999755859375,679.3347778320312,1026004
2018-12-28,688.0,700.75,679.0,696.75,692.9095458984375,1014317
2018-12-31,696.5,705.9000244140625,690.4000244140625,693.0499877929688,689.2299194335938,991436
2019-01-01,690.5,697.5999755859375,687.5499877929688,692.1500244140625,688.3349609375,436483
2019-01-02,691.7999877929688,691.7999877929688,673.0499877929688,683.0499877929688,679.2850341796875,583438
2019-01-03,682.5,682.5999755859375,659.3499755859375,661.5499877929688,657.903564453125,612332
2019-01-04,660.5,666.0,656.0,664.25,660.5886840820312,818827
2019-01-07,669.0,669.0,645.7999877929688,653.6500244140625,650.047119140625,1079160
2019-01-08,655.0,659.4000244140625,649.25,654.5,650.8924560546875,585844
2019-01-09,655.5,660.4500122070312,648.2999877929688,656.7000122070312,653.080322265625,589840
2019-01-10,655.9000244140625,670.0,652.0,667.8499755859375,664.1688232421875,571292
2019-01-11,668.5,673.3499755859375,647.7000122070312,651.2999877929688,647.7100830078125,1007280
2019-01-14,651.9000244140625,670.0499877929688,648.25,666.7000122070312,663.0252075195312,679289
2019-01-15,670.0,671.4500122070312,659.4500122070312,665.0499877929688,661.38427734375,587843
2019-01-16,664.5,669.0,652.5,655.9500122070312,652.33447265625,786856
2019-01-17,655.75,664.0,651.25,661.5,657.8538818359375,599607
2019-01-18,659.9000244140625,663.0,635.0,640.4000244140625,636.8701782226562,959374
2019-01-21,639.75,654.75,637.0999755859375,646.0999755859375,642.5386962890625,796703
2019-01-22,642.0499877929688,658.7000122070312,642.0499877929688,656.9500122070312,653.3289184570312,567971
2019-01-23,655.9500122070312,655.9500122070312,645.9500122070312,649.4000244140625,645.820556640625,429188
2019-01-24,653.9500122070312,658.0,641.7000122070312,649.75,646.1686401367188,523889
2019-01-25,651.7999877929688,656.0,640.6500244140625,646.9000244140625,643.3343505859375,273361
2019-01-28,647.9500122070312,647.9500122070312,629.0499877929688,631.5999755859375,628.11865234375,358789
2019-01-29,635.9000244140625,649.4000244140625,623.75,645.6500244140625,642.0912475585938,452693
2019-01-30,644.0,645.0999755859375,630.25,638.5999755859375,635.080078125,367742
2019-01-31,638.0499877929688,654.0,636.75,651.6500244140625,648.0581665039062,366009
2019-02-01,654.7999877929688,665.0,646.5,661.8499755859375,658.201904296875,398672
2019-02-04,663.0,664.7000122070312,641.25,646.2999877929688,642.7376098632812,537394
2019-02-05,645.0499877929688,652.6500244140625,630.75,635.4500122070312,631.9474487304688,293822
2019-02-06,633.0,644.5499877929688,627.5,641.5,637.964111328125,377161
2019-02-07,647.9500122070312,647.9500122070312,633.5499877929688,639.9000244140625,636.3729248046875,351239
2019-02-08,640.9000244140625,645.0,611.2000122070312,614.4500122070312,611.0631713867188,832818
2019-02-11,614.0,624.0999755859375,598.0,602.6500244140625,599.3282470703125,628726
2019-02-12,605.0,611.0,593.0499877929688,601.4000244140625,598.0851440429688,604163
2019-02-14,597.9000244140625,614.0499877929688,591.2000122070312,609.2000122070312,605.8421630859375,744340
2019-02-15,609.2000122070312,609.2000122070312,554.0,569.3499755859375,566.2117309570312,4210524
2019-02-18,575.0,580.0,562.7000122070312,577.0999755859375,573.9190063476562,1093956
2019-02-19,577.7000122070312,592.0,574.0,579.1500244140625,575.957763671875,700823
2019-02-20,579.5999755859375,590.4000244140625,579.2000122070312,586.9500122070312,583.7147827148438,435907
2019-02-21,591.0,591.75,581.2000122070312,586.8499755859375,583.6152954101562,402915
2019-02-22,589.7999877929688,598.0,583.2999877929688,593.0,589.7314453125,513603
2019-02-25,593.0499877929688,603.3499755859375,590.1500244140625,593.0,589.7314453125,496779
2019-02-26,588.7999877929688,598.0,571.75,588.75,585.5048217773438,788030
2019-02-27,590.8499755859375,597.9500122070312,580.0,583.5499877929688,580.33349609375,398269
2019-02-28,587.7999877929688,598.2999877929688,584.25,596.5499877929688,593.2618408203125,588615
2019-03-01,593.0,602.0,587.6500244140625,599.0499877929688,595.748046875,519603
2019-03-05,600.0,608.0,598.4500122070312,604.3499755859375,601.0188598632812,387115
2019-03-06,605.0999755859375,610.0,597.2999877929688,603.6500244140625,600.32275390625,593887
2019-03-07,600.9000244140625,621.3499755859375,600.9000244140625,611.4000244140625,608.030029296875,962522
2019-03-08,611.5,614.0,595.5999755859375,598.0499877929688,594.7536010742188,533133
2019-03-11,598.0,617.5,598.0,616.25,612.853271484375,387004
2019-03-12,618.9000244140625,642.0,618.0,635.25,631.74853515625,1518843
2019-03-13,633.4000244140625,645.6500244140625,630.0,632.3499755859375,628.864501953125,713677
2019-03-14,632.3499755859375,636.5499877929688,625.0999755859375,631.0999755859375,627.6213989257812,424422
2019-03-15,634.2999877929688,652.0,633.0999755859375,641.5499877929688,638.0137939453125,1533529
2019-03-18,640.5,646.2999877929688,631.0999755859375,643.8499755859375,640.3010864257812,444082
2019-03-19,643.8499755859375,651.6500244140625,640.8499755859375,645.5999755859375,642.0414428710938,519407
2019-03-20,646.0,658.0,640.9000244140625,649.2999877929688,645.7210693359375,624294
2019-03-22,651.0,655.4500122070312,640.0,645.25,641.6934204101562,328279
2019-03-25,634.5,642.0,630.2999877929688,635.6500244140625,632.1463623046875,690354
2019-03-26,639.9000244140625,651.0499877929688,636.2999877929688,649.0,645.4227294921875,600366
2019-03-27,649.4000244140625,651.0,640.0,641.25,637.7154541015625,296494
2019-03-28,645.0,651.0,637.5499877929688,650.2999877929688,646.715576171875,471259
2019-04-01,648.0,656.8499755859375,642.0999755859375,653.1500244140625,649.5499267578125,363614
2019-04-02,657.3499755859375,657.3499755859375,645.9000244140625,650.7000122070312,647.1134033203125,291133
2019-04-03,647.5999755859375,653.4000244140625,636.2999877929688,641.3499755859375,637.8148803710938,259558
2019-04-04,644.5999755859375,656.4000244140625,637.5499877929688,654.4000244140625,650.7930297851562,632258
2019-04-05,657.7000122070312,658.4500122070312,642.0,644.5499877929688,640.9972534179688,418976
2019-04-08,644.6500244140625,650.8499755859375,638.7000122070312,644.7000122070312,641.146484375,287618
2019-04-09,642.0,644.7000122070312,635.0999755859375,640.9000244140625,637.367431640625,202389
2019-04-10,640.0,654.8499755859375,638.0,649.9000244140625,646.3178100585938,385828
2019-04-11,647.5,653.0499877929688,646.0999755859375,651.25,647.6603393554688,238947
2019-04-12,649.6500244140625,659.2999877929688,645.0499877929688,648.7999877929688,645.2238159179688,672693
2019-04-15,652.2999877929688,653.0,641.0999755859375,644.7999877929688,641.2459106445312,299389
2019-04-16,645.0999755859375,654.9000244140625,640.7999877929688,642.8499755859375,639.306640625,570877
2019-04-18,646.0,648.5999755859375,633.9000244140625,639.1500244140625,635.6270751953125,496634
2019-04-22,639.0,640.9000244140625,623.4000244140625,626.0999755859375,622.64892578125,334980
2019-04-23,625.0,632.7999877929688,616.5499877929688,629.2999877929688,625.831298828125,440451
2019-04-24,633.0,638.5999755859375,627.9500122070312,636.4000244140625,632.8922119140625,472069
2019-04-25,638.0,645.6500244140625,636.4000244140625,641.2000122070312,637.665771484375,978919
2019-04-26,644.0,654.9000244140625,641.5,647.7999877929688,644.2293701171875,844766
2019-04-30,647.2999877929688,654.2000122070312,631.8499755859375,638.4000244140625,634.8812255859375,515973
2019-05-02,636.7000122070312,638.3499755859375,622.0,626.9000244140625,623.444580078125,313580
2019-05-03,626.0,635.4000244140625,619.0,633.2000122070312,629.7098388671875,482047
2019-05-06,631.5,637.5,618.3499755859375,623.75,620.3119506835938,433045
2019-05-07,624.0499877929688,639.0,624.0,634.8499755859375,631.3507080078125,377102
2019-05-08,636.4500122070312,636.4500122070312,596.0999755859375,603.7000122070312,600.3724365234375,931282
2019-05-09,600.0,613.0,600.0,610.2999877929688,606.93603515625,555141
2019-05-10,614.9000244140625,627.0,607.25,617.25,613.8477783203125,524495
2019-05-13,611.0,616.75,589.0999755859375,592.3499755859375,589.0849609375,720449
2019-05-14,584.0,608.9000244140625,582.8499755859375,602.7000122070312,599.3779907226562,701925
2019-05-15,605.0,614.0,586.2000122070312,588.4500122070312,585.2064819335938,466689
2019-05-16,592.0,593.8499755859375,567.0,576.2000122070312,573.0240478515625,861242
2019-05-17,578.0,585.9500122070312,569.6500244140625,581.0999755859375,577.89697265625,454240
2019-05-20,586.0,596.2999877929688,574.25,576.7000122070312,573.5213012695312,377365
2019-05-21,580.0,585.4000244140625,566.2000122070312,575.4500122070312,572.2781372070312,516221
2019-05-22,577.8499755859375,577.8499755859375,567.0,570.0499877929688,566.9078979492188,467037
2019-05-23,576.5,581.75,559.1500244140625,562.3499755859375,559.2503662109375,783801
2019-05-24,564.2000122070312,567.0,555.0,559.0,555.9188232421875,707301
2019-05-27,560.0,564.7999877929688,556.5,559.4500122070312,556.3663330078125,432832
2019-05-28,564.0,565.7000122070312,555.5,557.0499877929688,553.9795532226562,735034
2019-05-29,556.9000244140625,559.0,537.25,544.5999755859375,541.59814453125,726540
2019-05-30,537.7999877929688,557.7999877929688,537.25,554.0499877929688,550.99609375,1894226
2019-05-31,543.0,548.6500244140625,536.6500244140625,545.3499755859375,542.3440551757812,1412679
2019-06-03,547.0,549.0,540.2999877929688,546.3499755859375,543.3385009765625,489718
2019-06-04,547.0,552.5999755859375,539.2000122070312,540.5999755859375,537.6202392578125,463313
2019-06-06,543.2999877929688,544.7000122070312,535.25,537.9000244140625,534.9351806640625,489409
2019-06-07,535.7999877929688,538.5999755859375,518.25,527.3499755859375,524.4432373046875,697488
2019-06-10,527.0,536.0499877929688,526.0,533.2999877929688,530.3604736328125,296990
2019-06-11,534.9500122070312,534.9500122070312,525.0,527.7000122070312,524.7913818359375,346085
2019-06-12,527.0,530.2000122070312,520.75,523.2000122070312,520.316162109375,317673
2019-06-13,523.2000122070312,529.75,519.25,523.2000122070312,520.316162109375,486208
2019-06-14,523.2000122070312,533.0,518.2000122070312,525.75,522.8521118164062,528225
2019-06-17,528.7000122070312,531.4000244140625,519.0999755859375,520.6500244140625,517.7802124023438,528454
2019-06-18,522.0,537.8499755859375,520.2000122070312,527.1500244140625,524.244384765625,798533
2019-06-19,527.0,528.0499877929688,505.1000061035156,509.25,506.44305419921875,956860
2019-06-20,508.04998779296875,519.9000244140625,506.29998779296875,517.25,514.39892578125,414945
2019-06-21,519.75,519.75,496.6499938964844,499.95001220703125,497.1943054199219,1594667
2019-06-24,495.0,495.0,459.0,461.0,458.458984375,8038743
2019-06-25,468.8999938964844,468.8999938964844,451.6000061035156,455.54998779296875,453.0390319824219,5483276
2019-06-26,457.45001220703125,463.0,451.6000061035156,453.3500061035156,450.8511657714844,2398269
2019-06-27,456.29998779296875,456.95001220703125,446.75,448.20001220703125,445.72955322265625,2011422
2019-06-28,450.95001220703125,455.29998779296875,442.0,443.3500061035156,440.9062805175781,1875368
2019-07-01,443.29998779296875,447.8500061035156,439.0,441.25,438.81787109375,2091239
2019-07-02,445.1499938964844,445.20001220703125,438.1000061035156,440.8999938964844,438.46978759765625,1921264
2019-07-03,440.20001220703125,446.3999938964844,439.04998779296875,443.3999938964844,440.95599365234375,1011096
2019-07-04,444.54998779296875,445.8500061035156,439.54998779296875,440.20001220703125,437.7736511230469,673117
2019-07-05,441.70001220703125,443.29998779296875,429.20001220703125,430.54998779296875,428.17681884765625,841708
2019-07-08,429.0,438.79998779296875,423.6499938964844,436.54998779296875,434.14373779296875,932003
2019-07-09,438.8500061035156,452.75,436.54998779296875,449.20001220703125,446.72406005859375,2423296
